"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"158421";"EURUSD_M1_UTC2";"Buy";"2023.08.15 16:13:00";"1.09512";"0,01000";"2023.08.15 19:46:00";"1.09144";"-3,68";"634,41";"IST";"SL";"-3,68";"0,12";"3h 33m";"";"1.09512";"2023.08.15 16:00:00";"1,09154";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"36,80";"1,20"
"159476";"EURUSD_M1_UTC2";"Sell";"2023.08.23 10:30:00";"1.08530";"0,01000";"2023.08.23 13:36:00";"1.08120";"4,10";"638,51";"IST";"MoveSL2BE";"0,00";"4,56";"3h 6m";"";"1.08530";"2023.08.23 10:30:00";"1,08725";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"45,60"
"159684";"EURUSD_M1_UTC2";"Sell";"2023.08.24 15:44:00";"1.08206";"0,01000";"2023.08.24 16:43:00";"1.08384";"-1,78";"636,73";"IST";"SL";"-1,78";"0,44";"59m 0s";"";"1.08206";"2023.08.24 15:30:00";"1,08374";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,80";"4,40"
"159882";"EURUSD_M1_UTC2";"Sell";"2023.08.25 17:25:00";"1.07969";"0,01000";"2023.08.25 21:00:00";"1.08016";"-0,47";"636,26";"IST";"End Of Friday (Time)";"-0,77";"2,91";"3h 35m";"";"1.07969";"2023.08.25 17:15:00";"1,08581";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"7,70";"29,10"
"160211";"EURUSD_M1_UTC2";"Buy";"2023.08.29 17:01:00";"1.08336";"0,01000";"2023.08.30 00:01:00";"1.08746";"4,10";"640,36";"IST";"MoveSL2BE";"-1,09";"5,83";"7h 0m";"";"1.08336";"2023.08.29 17:00:00";"1,08083";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"10,90";"58,30"
"160719";"EURUSD_M1_UTC2";"Buy";"2023.09.01 15:31:00";"1.08736";"0,01000";"2023.09.01 15:45:00";"1.08548";"-1,88";"638,48";"IST";"SL";"-1,88";"0,83";"14m 0s";"";"1.08736";"2023.09.01 15:30:00";"1,08558";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"18,80";"8,30"
"160730";"EURUSD_M1_UTC2";"Sell";"2023.09.01 17:01:00";"1.08244";"0,01000";"2023.09.01 21:00:00";"1.07872";"3,72";"642,20";"IST";"End Of Friday (Time)";"-2,40";"4,24";"3h 59m";"";"1.08244";"2023.09.01 17:00:00";"1,08714";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"24,00";"42,40"
"160998";"EURUSD_M1_UTC2";"Sell";"2023.09.05 09:28:00";"1.07632";"0,01000";"2023.09.05 18:37:00";"1.07222";"4,10";"646,30";"IST";"MoveSL2BE";"-1,04";"5,50";"9h 9m";"";"1.07632";"2023.09.05 09:15:00";"1,07782";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"10,40";"55,00"
"161123";"EURUSD_M1_UTC2";"Buy";"2023.09.06 10:15:00";"1.07440";"0,01000";"2023.09.06 11:17:00";"1.07258";"-1,82";"644,48";"IST";"SL";"-1,82";"0,40";"1h 2m";"";"1.07440";"2023.09.06 10:15:00";"1,07268";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"18,20";"4,00"
"162094";"EURUSD_M1_UTC2";"Sell";"2023.09.13 15:30:00";"1.07141";"0,01000";"2023.09.13 15:33:00";"1.07385";"-2,44";"642,04";"IST";"SL";"-2,44";"0,11";"3m 0s";"";"1.07141";"2023.09.13 15:30:00";"1,07375";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"24,40";"1,10"
"162283";"EURUSD_M1_UTC2";"Buy";"2023.09.14 15:15:00";"1.07487";"0,01000";"2023.09.14 15:15:00";"1.07327";"-1,60";"640,44";"IST";"SL";"-1,60";"0,00";"0s";"";"1.07487";"2023.09.14 15:15:00";"1,07337";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"0,00"
"162284";"EURUSD_M1_UTC2";"Sell";"2023.09.14 15:15:00";"1.07161";"0,01000";"2023.09.14 16:34:00";"1.06751";"4,10";"644,54";"IST";"MoveSL2BE";"-0,51";"5,88";"1h 19m";"";"1.07161";"2023.09.14 15:15:00";"1,07311";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"5,10";"58,80"
"162286";"EURUSD_M1_UTC2";"Sell";"2023.09.14 16:52:00";"1.06637";"0,01000";"2023.09.15 21:00:00";"1.06747";"-1,10";"643,44";"IST";"End Of Friday (Time)";"-2,60";"2,99";"1d 4h 8m";"";"1.06637";"2023.09.14 16:45:00";"1,07180";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"26,00";"29,90"
"162604";"EURUSD_M1_UTC2";"Sell";"2023.09.19 15:44:00";"1.06954";"0,01000";"2023.09.20 16:12:00";"1.07114";"-1,60";"641,84";"IST";"SL";"-1,60";"2,05";"1d 0h 28m";"";"1.06954";"2023.09.19 15:30:00";"1,07104";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"20,50"
"162644";"EURUSD_M1_UTC2";"Sell";"2023.09.20 21:01:00";"1.06954";"0,01000";"2023.09.20 21:31:00";"1.07114";"-1,60";"640,24";"IST";"SL";"-1,60";"1,95";"30m 0s";"";"1.06954";"2023.09.20 21:00:00";"1,07104";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"19,50"
"162938";"EURUSD_M1_UTC2";"Sell";"2023.09.22 10:15:00";"1.06412";"0,01000";"2023.09.22 15:30:00";"1.06621";"-2,09";"638,15";"IST";"SL";"-2,09";"2,42";"5h 15m";"";"1.06412";"2023.09.22 10:15:00";"1,06611";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"20,90";"24,20"
"164810";"EURUSD_M1_UTC2";"Sell";"2023.10.06 15:30:00";"1.05338";"0,01000";"2023.10.06 17:39:00";"1.05565";"-2,27";"635,88";"IST";"SL";"-2,27";"4,94";"2h 9m";"";"1.05338";"2023.10.06 15:30:00";"1,05555";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"22,70";"49,40"
"165308";"EURUSD_M1_UTC2";"Sell";"2023.10.11 10:56:00";"1.06037";"0,01000";"2023.10.12 09:41:00";"1.06405";"-3,68";"632,20";"IST";"SL";"-3,68";"2,11";"22h 45m";"";"1.06037";"2023.10.11 10:45:00";"1,06395";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"36,80";"21,10"
"165356";"EURUSD_M1_UTC2";"Sell";"2023.10.12 15:30:00";"1.06016";"0,01000";"2023.10.12 17:06:00";"1.05606";"4,10";"636,30";"IST";"MoveSL2BE";"-0,82";"5,25";"1h 36m";"";"1.06016";"2023.10.12 15:30:00";"1,06166";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"8,20";"52,50"
"166307";"EURUSD_M1_UTC2";"Buy";"2023.10.19 19:02:00";"1.06046";"0,01000";"2023.10.19 19:32:00";"1.05827";"-2,19";"634,11";"IST";"SL";"-2,19";"1,17";"30m 0s";"";"1.06046";"2023.10.19 19:00:00";"1,05837";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,90";"11,70"
