"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"409";"GBPJPY_M1_UTC2";"Buy";"2024.02.13 09:00:00";"188.859";"0,01000";"2024.02.14 09:00:00";"189.116";"1,64";"487,20";"IST";"TrailingStop";"0,00";"7,70";"1d 0h 0m";"";"188.859";"2024.02.12 12:00:00";"186,80901";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"0,00";"120,90"
"412";"GBPJPY_M1_UTC2";"Buy";"2024.02.23 10:01:00";"190.832";"0,01000";"2024.02.23 21:00:00";"190.667";"-1,05";"486,15";"IST";"End Of Friday (Time)";"-2,13";"1,94";"10h 59m";"";"190.832";"2024.02.22 20:00:00";"188,78200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"33,40";"30,50"
"415";"GBPJPY_M1_UTC2";"Sell";"2024.03.07 03:44:00";"189.216";"0,01000";"2024.03.07 17:13:00";"189.350";"-0,85";"485,30";"IST";"TrailingStop";"-1,41";"5,93";"13h 29m";"";"189.216";"2024.03.04 00:04:00";"191,26601";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"22,20";"93,00"
"418";"GBPJPY_M1_UTC2";"Buy";"2024.03.15 11:30:00";"189.541";"0,01000";"2024.03.15 21:00:00";"189.699";"1,01";"486,30";"IST";"End Of Friday (Time)";"-0,98";"3,08";"9h 30m";"";"189.541";"2024.03.14 20:00:00";"187,49100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"15,30";"48,30"
"419";"GBPJPY_M1_UTC2";"Buy";"2024.03.21 11:09:00";"193.526";"0,01000";"2024.03.22 05:49:00";"191.466";"-13,13";"473,18";"IST";"SL";"-13,13";"0,00";"18h 40m";"";"193.526";"2024.03.21 08:00:00";"191,47600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"206,00";"0,00"
"423";"GBPJPY_M1_UTC2";"Buy";"2024.04.03 16:40:00";"191.112";"0,01000";"2024.04.04 21:55:00";"191.249";"0,87";"474,05";"IST";"TrailingStop";"-1,27";"7,18";"1d 5h 15m";"";"191.112";"2024.04.02 08:00:00";"189,06200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"20,00";"112,70"
"426";"GBPJPY_M1_UTC2";"Buy";"2024.04.08 05:54:00";"191.847";"0,01000";"2024.04.10 15:45:00";"191.901";"0,34";"474,39";"IST";"TrailingStop";"-1,57";"6,95";"2d 9h 51m";"";"191.847";"2024.04.08 00:04:00";"189,79700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"24,60";"109,10"
"429";"GBPJPY_M1_UTC2";"Buy";"2024.04.18 14:16:00";"192.837";"0,01000";"2024.04.19 05:10:00";"190.777";"-13,13";"461,27";"IST";"SL";"-13,13";"0,00";"14h 54m";"";"192.837";"2024.04.17 20:00:00";"190,78700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"206,00";"0,00"
"430";"GBPJPY_M1_UTC2";"Buy";"2024.04.19 17:09:00";"192.779";"0,01000";"2024.04.19 21:00:00";"191.337";"-9,19";"452,08";"IST";"End Of Friday (Time)";"-9,61";"0,00";"3h 51m";"";"192.779";"2024.04.19 08:00:00";"190,72900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"150,80";"0,00"
"431";"GBPJPY_M1_UTC2";"Buy";"2024.04.26 15:30:00";"196.413";"0,01000";"2024.04.26 21:00:00";"196.981";"3,62";"455,70";"IST";"End Of Friday (Time)";"-3,49";"4,24";"5h 30m";"";"196.413";"2024.04.26 12:00:00";"194,36301";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"54,80";"66,60"
"434";"GBPJPY_M1_UTC2";"Buy";"2024.05.13 09:00:00";"195.335";"0,01000";"2024.05.15 15:30:00";"196.066";"4,66";"460,36";"IST";"TrailingStop";"-1,85";"11,17";"2d 6h 30m";"";"195.335";"2024.05.13 04:00:00";"193,28500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"29,00";"175,30"
"435";"GBPJPY_M1_UTC2";"Buy";"2024.05.17 03:31:00";"197.088";"0,01000";"2024.05.17 21:00:00";"197.771";"4,35";"464,71";"IST";"End Of Friday (Time)";"-1,92";"4,75";"17h 29m";"";"197.088";"2024.05.15 16:00:00";"195,03799";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"30,20";"74,60"
"436";"GBPJPY_M1_UTC2";"Buy";"2024.05.22 09:00:00";"198.902";"0,01000";"2024.05.24 21:00:00";"199.959";"6,74";"471,44";"IST";"End Of Friday (Time)";"-0,22";"7,39";"2d 12h 0m";"";"198.902";"2024.05.21 20:00:00";"196,85201";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"3,50";"115,90"
"439";"GBPJPY_M1_UTC2";"Sell";"2024.06.04 10:53:00";"198.890";"0,01000";"2024.06.05 05:00:00";"198.647";"1,55";"472,99";"IST";"TrailingStop";"-0,27";"10,41";"18h 7m";"";"198.890";"2024.06.03 00:05:00";"200,94000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"4,20";"163,40"
"442";"GBPJPY_M1_UTC2";"Buy";"2024.06.13 09:20:00";"200.930";"0,01000";"2024.06.13 17:48:00";"200.401";"-3,37";"469,62";"IST";"TrailingStop";"-3,37";"2,45";"8h 28m";"";"200.930";"2024.06.13 00:00:00";"198,88000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"52,90";"38,40"
"443";"GBPJPY_M1_UTC2";"Buy";"2024.06.14 06:30:00";"201.314";"0,01000";"2024.06.14 11:06:00";"200.499";"-5,19";"464,43";"IST";"TrailingStop";"-5,19";"1,88";"4h 36m";"";"201.314";"2024.06.13 20:00:00";"199,26401";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"81,50";"29,50"
"445";"GBPJPY_M1_UTC2";"Buy";"2024.06.19 13:51:00";"201.112";"0,01000";"2024.06.21 11:30:00";"200.496";"-3,93";"460,50";"IST";"TrailingStop";"-3,93";"2,17";"1d 21h 39m";"";"201.112";"2024.06.17 16:00:00";"199,06200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"61,60";"34,10"
"447";"GBPJPY_M1_UTC2";"Buy";"2024.06.21 17:24:00";"201.453";"0,01000";"2024.06.21 21:00:00";"201.715";"1,67";"462,17";"IST";"End Of Friday (Time)";"-0,75";"1,96";"3h 36m";"";"201.453";"2024.06.21 12:00:00";"199,40300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"11,70";"30,80"
"448";"GBPJPY_M1_UTC2";"Buy";"2024.06.27 16:27:00";"203.143";"0,01000";"2024.06.28 16:27:00";"202.611";"-3,39";"458,78";"IST";"TrailingStop";"-3,39";"2,82";"1d 0h 0m";"";"203.143";"2024.06.27 08:00:00";"201,09300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"53,20";"44,20"
"450";"GBPJPY_M1_UTC2";"Buy";"2024.07.01 01:00:00";"203.564";"0,01000";"2024.07.05 06:20:00";"205.159";"10,16";"468,95";"IST";"TrailingStop";"-1,26";"16,55";"4d 5h 20m";"";"203.564";"2024.07.01 00:04:00";"201,51401";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"19,80";"259,70"
"451";"GBPJPY_M1_UTC2";"Buy";"2024.07.05 15:37:00";"206.093";"0,01000";"2024.07.05 21:00:00";"205.927";"-1,06";"467,89";"IST";"End Of Friday (Time)";"-2,18";"2,19";"5h 23m";"";"206.093";"2024.07.05 08:00:00";"204,04300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"34,20";"34,40"
"455";"GBPJPY_M1_UTC2";"Sell";"2024.07.22 09:10:00";"202.214";"0,01000";"2024.07.25 15:35:00";"197.622";"29,26";"497,15";"IST";"TrailingStop";"-6,38";"40,15";"3d 6h 25m";"";"202.214";"2024.07.22 00:05:00";"204,26401";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"100,10";"630,00"
"457";"GBPJPY_M1_UTC2";"Sell";"2024.07.30 23:29:00";"196.322";"0,01000";"2024.07.31 05:12:00";"196.569";"-1,57";"495,58";"IST";"TrailingStop";"-1,64";"5,94";"5h 43m";"";"196.322";"2024.07.29 00:04:00";"198,37199";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"25,80";"93,20"
"460";"GBPJPY_M1_UTC2";"Buy";"2024.08.15 12:30:00";"189.508";"0,01000";"2024.08.16 14:34:00";"190.982";"9,39";"504,97";"IST";"TrailingStop";"-2,03";"15,93";"1d 2h 4m";"";"189.508";"2024.08.13 20:00:00";"187,45799";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"31,80";"249,90"
"461";"GBPJPY_M1_UTC2";"Buy";"2024.08.23 16:45:00";"192.007";"0,01000";"2024.08.23 21:00:00";"190.750";"-8,01";"496,96";"IST";"End Of Friday (Time)";"-8,39";"0,13";"4h 15m";"";"192.007";"2024.08.19 08:00:00";"189,95700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"131,70";"2,00"
"464";"GBPJPY_M1_UTC2";"Sell";"2024.08.29 02:01:00";"190.261";"0,01000";"2024.08.30 21:00:00";"191.749";"-9,48";"487,48";"IST";"End Of Friday (Time)";"-10,68";"0,00";"1d 18h 59m";"";"190.261";"2024.08.29 00:04:00";"192,31100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"167,60";"0,00"
"466";"GBPJPY_M1_UTC2";"Sell";"2024.09.06 17:55:00";"187.249";"0,01000";"2024.09.06 21:00:00";"187.103";"0,93";"488,41";"IST";"End Of Friday (Time)";"-3,24";"4,38";"3h 5m";"";"187.249";"2024.09.06 16:00:00";"189,29900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"50,80";"68,80"
"469";"GBPJPY_M1_UTC2";"Buy";"2024.09.20 09:53:00";"190.387";"0,01000";"2024.09.20 21:00:00";"191.653";"8,07";"496,48";"IST";"End Of Friday (Time)";"-1,64";"10,20";"11h 7m";"";"190.387";"2024.09.20 08:00:00";"188,33701";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"25,70";"160,00"
"470";"GBPJPY_M1_UTC2";"Buy";"2024.09.25 16:06:00";"193.316";"0,01000";"2024.09.27 09:22:00";"194.275";"6,11";"502,59";"IST";"TrailingStop";"-5,39";"16,86";"1d 17h 16m";"";"193.316";"2024.09.25 04:00:00";"191,26601";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"84,60";"264,60"
"476";"GBPJPY_M1_UTC2";"Buy";"2024.10.18 09:07:00";"195.720";"0,01000";"2024.10.18 21:00:00";"195.097";"-3,97";"498,62";"IST";"End Of Friday (Time)";"-6,19";"2,06";"11h 53m";"";"195.720";"2024.10.15 16:00:00";"193,67000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"97,10";"32,30"
"479";"GBPJPY_M1_UTC2";"Buy";"2024.10.22 05:33:00";"195.955";"0,01000";"2024.10.22 16:35:00";"195.261";"-4,42";"494,19";"IST";"TrailingStop";"-4,42";"3,57";"11h 2m";"";"195.955";"2024.10.21 16:00:00";"193,90500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"69,40";"56,00"
"486";"GBPJPY_M1_UTC2";"Sell";"2024.11.13 16:50:00";"196.731";"0,01000";"2024.11.15 21:00:00";"194.467";"14,43";"508,62";"IST";"End Of Friday (Time)";"-11,29";"15,17";"2d 4h 10m";"";"196.731";"2024.11.13 12:00:00";"198,78101";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"177,10";"238,10"
"488";"GBPJPY_M1_UTC2";"Sell";"2024.11.22 11:11:00";"193.557";"0,01000";"2024.11.22 16:45:00";"194.067";"-3,25";"505,37";"IST";"TrailingStop";"-3,25";"4,16";"5h 34m";"";"193.557";"2024.11.19 20:00:00";"195,60699";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"51,00";"65,30"
"490";"GBPJPY_M1_UTC2";"Sell";"2024.11.29 03:11:00";"190.684";"0,01000";"2024.11.29 18:16:00";"191.151";"-2,98";"502,40";"IST";"TrailingStop";"-3,00";"3,05";"15h 5m";"";"190.684";"2024.11.28 04:00:00";"192,73399";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"47,00";"47,90"
"493";"GBPJPY_M1_UTC2";"Buy";"2024.12.09 12:10:00";"192.366";"0,01000";"2024.12.11 09:23:00";"193.131";"4,88";"507,27";"IST";"TrailingStop";"-2,06";"11,08";"1d 21h 13m";"";"192.366";"2024.12.09 00:13:00";"190,31599";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"32,30";"173,90"
"494";"GBPJPY_M1_UTC2";"Buy";"2024.12.11 14:12:00";"194.494";"0,01000";"2024.12.12 14:33:00";"193.781";"-4,54";"502,73";"IST";"TrailingStop";"-4,54";"3,14";"1d 0h 21m";"";"194.494";"2024.12.11 12:00:00";"192,44400";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"71,30";"49,20"
"496";"GBPJPY_M1_UTC2";"Buy";"2024.12.16 14:33:00";"194.860";"0,01000";"2024.12.17 17:02:00";"194.676";"-1,17";"501,55";"IST";"TrailingStop";"-1,17";"6,56";"1d 2h 29m";"";"194.860";"2024.12.16 00:04:00";"192,81000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"18,40";"102,90"
"497";"GBPJPY_M1_UTC2";"Buy";"2024.12.19 08:36:00";"195.889";"0,01000";"2024.12.19 13:56:00";"197.960";"13,20";"514,75";"IST";"TrailingStop";"-0,95";"19,49";"5h 20m";"";"195.889";"2024.12.19 00:04:00";"193,83900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"14,90";"305,90"
"500";"GBPJPY_M1_UTC2";"Sell";"2025.01.09 09:22:00";"194.188";"0,01000";"2025.01.10 21:00:00";"192.907";"8,16";"522,92";"IST";"End Of Friday (Time)";"-4,05";"12,31";"1d 11h 38m";"";"194.188";"2025.01.06 00:04:00";"196,23801";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"63,60";"193,10"
"502";"GBPJPY_M1_UTC2";"Sell";"2025.01.16 04:02:00";"190.067";"0,01000";"2025.01.17 17:05:00";"190.564";"-3,17";"519,75";"IST";"TrailingStop";"-5,85";"4,35";"1d 13h 3m";"";"190.067";"2025.01.14 00:04:00";"192,11700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"91,80";"68,20"
"505";"GBPJPY_M1_UTC2";"Buy";"2025.01.24 02:51:00";"193.008";"0,01000";"2025.01.24 06:17:00";"192.253";"-4,81";"514,94";"IST";"TrailingStop";"-4,81";"4,31";"3h 26m";"";"193.008";"2025.01.23 12:00:00";"190,95799";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"75,50";"67,70"
"506";"GBPJPY_M1_UTC2";"Buy";"2025.01.24 12:12:00";"193.685";"0,01000";"2025.01.24 21:00:00";"194.606";"5,87";"520,81";"IST";"End Of Friday (Time)";"-0,85";"6,76";"8h 48m";"";"193.685";"2025.01.24 08:00:00";"191,63499";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"13,40";"106,00"
"509";"GBPJPY_M1_UTC2";"Sell";"2025.02.06 03:39:00";"190.017";"0,01000";"2025.02.07 09:52:00";"188.985";"6,58";"527,38";"IST";"TrailingStop";"-4,04";"14,73";"1d 6h 13m";"";"190.017";"2025.02.04 00:06:00";"192,06700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"63,40";"231,20"
"514";"GBPJPY_M1_UTC2";"Sell";"2025.02.19 16:25:00";"190.795";"0,01000";"2025.02.21 03:34:00";"190.029";"4,88";"532,27";"IST";"TrailingStop";"-1,01";"13,12";"1d 11h 9m";"";"190.795";"2025.02.19 00:00:00";"192,84500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"15,80";"205,90"
"515";"GBPJPY_M1_UTC2";"Sell";"2025.02.21 19:35:00";"188.676";"0,01000";"2025.02.21 21:00:00";"188.472";"1,30";"533,57";"IST";"End Of Friday (Time)";"-1,76";"2,46";"1h 25m";"";"188.676";"2025.02.21 08:00:00";"190,72600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"27,60";"38,60"
"516";"GBPJPY_M1_UTC2";"Buy";"2025.02.26 16:49:00";"189.569";"0,01000";"2025.02.27 15:53:00";"189.113";"-2,91";"530,66";"IST";"TrailingStop";"-6,43";"3,39";"23h 4m";"";"189.569";"2025.02.26 16:00:00";"187,51900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"100,90";"53,20"
"517";"GBPJPY_M1_UTC2";"Sell";"2025.02.28 02:56:00";"188.345";"0,01000";"2025.02.28 09:41:00";"188.950";"-3,86";"526,80";"IST";"TrailingStop";"-3,86";"3,90";"6h 45m";"";"188.345";"2025.02.27 16:00:00";"190,39500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"60,50";"61,20"
"518";"GBPJPY_M1_UTC2";"Buy";"2025.02.28 14:59:00";"189.964";"0,01000";"2025.02.28 21:00:00";"188.823";"-7,27";"519,53";"IST";"End Of Friday (Time)";"-7,27";"2,20";"6h 1m";"";"189.964";"2025.02.28 12:00:00";"187,91400";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"114,10";"34,60"
"519";"GBPJPY_M1_UTC2";"Buy";"2025.03.05 01:09:00";"191.846";"0,01000";"2025.03.06 09:40:00";"191.410";"-2,78";"516,75";"IST";"TrailingStop";"-6,23";"4,46";"1d 8h 31m";"";"191.846";"2025.03.04 12:00:00";"189,79601";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"97,70";"70,00"
"521";"GBPJPY_M1_UTC2";"Buy";"2025.03.12 10:52:00";"192.092";"0,01000";"2025.03.12 16:56:00";"192.151";"0,38";"517,13";"IST";"TrailingStop";"-2,93";"6,42";"6h 4m";"";"192.092";"2025.03.10 00:17:00";"190,04201";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"45,90";"100,80"
"525";"GBPJPY_M1_UTC2";"Sell";"2025.03.21 18:53:00";"192.053";"0,01000";"2025.03.21 21:00:00";"192.901";"-5,40";"511,73";"IST";"End Of Friday (Time)";"-6,49";"0,00";"2h 7m";"";"192.053";"2025.03.21 08:00:00";"194,10300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"101,80";"0,00"
"526";"GBPJPY_M1_UTC2";"Buy";"2025.03.24 03:27:00";"193.552";"0,01000";"2025.03.25 16:19:00";"194.095";"3,46";"515,19";"IST";"TrailingStop";"-1,29";"9,19";"1d 12h 52m";"";"193.552";"2025.03.24 00:04:00";"191,50200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"20,20";"144,20"
"527";"GBPJPY_M1_UTC2";"Buy";"2025.03.27 12:51:00";"194.994";"0,01000";"2025.03.28 10:55:00";"194.797";"-1,26";"513,93";"IST";"TrailingStop";"-1,26";"6,21";"22h 4m";"";"194.994";"2025.03.25 20:00:00";"192,94400";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"19,70";"97,50"
"530";"GBPJPY_M1_UTC2";"Sell";"2025.04.03 15:29:00";"192.267";"0,01000";"2025.04.04 20:52:00";"190.109";"13,75";"527,68";"IST";"TrailingStop";"-0,72";"29,84";"1d 5h 23m";"";"192.267";"2025.04.02 12:00:00";"194,31700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"11,30";"468,20"
"531";"GBPJPY_M1_UTC2";"Sell";"2025.04.09 03:09:00";"186.084";"0,01000";"2025.04.09 20:20:00";"185.694";"2,49";"530,17";"IST";"TrailingStop";"-7,17";"10,57";"17h 11m";"";"186.084";"2025.04.07 20:00:00";"188,13400";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"112,50";"165,90"
"534";"GBPJPY_M1_UTC2";"Sell";"2025.04.22 10:51:00";"187.658";"0,01000";"2025.04.23 01:00:00";"189.718";"-13,13";"517,04";"IST";"SL";"-13,13";"0,89";"14h 9m";"";"187.658";"2025.04.21 20:00:00";"189,70799";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"206,00";"13,90"
"535";"GBPJPY_M1_UTC2";"Buy";"2025.05.01 09:18:00";"191.717";"0,01000";"2025.05.02 11:04:00";"192.841";"7,16";"524,20";"IST";"TrailingStop";"-0,43";"12,92";"1d 1h 46m";"";"191.717";"2025.04.29 00:04:00";"189,66701";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"6,70";"202,70"
"541";"GBPJPY_M1_UTC2";"Sell";"2025.05.21 13:40:00";"192.717";"0,01000";"2025.05.22 16:45:00";"192.939";"-1,41";"522,79";"IST";"TrailingStop";"-5,83";"4,90";"1d 3h 5m";"";"192.717";"2025.05.19 16:00:00";"194,76700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"91,50";"76,90"
"543";"GBPJPY_M1_UTC2";"Buy";"2025.05.26 04:46:00";"193.524";"0,01000";"2025.05.28 08:59:00";"194.460";"5,96";"528,75";"IST";"TrailingStop";"-2,99";"13,36";"2d 4h 13m";"";"193.524";"2025.05.26 04:00:00";"191,47400";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"46,90";"209,70"
"546";"GBPJPY_M1_UTC2";"Sell";"2025.06.03 10:22:00";"192.981";"0,01000";"2025.06.04 04:00:00";"195.041";"-13,13";"515,63";"IST";"SL";"-13,13";"1,24";"17h 38m";"";"192.981";"2025.06.03 08:00:00";"195,03101";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"206,00";"19,50"
"545";"GBPJPY_M1_UTC2";"Buy";"2025.06.04 04:00:00";"195.018";"0,01000";"2025.06.06 21:00:00";"195.937";"5,86";"521,48";"IST";"End Of Friday (Time)";"-11,22";"7,44";"2d 17h 0m";"";"195.018";"2025.06.02 04:00:00";"192,96800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"176,10";"116,70"
"551";"GBPJPY_M1_UTC2";"Buy";"2025.06.25 11:55:00";"198.196";"0,01000";"2025.06.27 21:00:00";"198.157";"-0,25";"521,23";"IST";"End Of Friday (Time)";"-3,12";"3,86";"2d 9h 5m";"";"198.196";"2025.06.24 08:00:00";"196,14600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"49,00";"60,50"
"553";"GBPJPY_M1_UTC2";"Sell";"2025.07.02 15:15:00";"196.274";"0,01000";"2025.07.03 10:53:00";"196.648";"-2,38";"518,85";"IST";"TrailingStop";"-2,38";"5,46";"19h 38m";"";"196.274";"2025.07.02 00:04:00";"198,32401";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"37,40";"85,70"
"557";"GBPJPY_M1_UTC2";"Buy";"2025.07.15 17:03:00";"199.373";"0,01000";"2025.07.16 17:54:00";"198.663";"-4,52";"514,33";"IST";"TrailingStop";"-4,52";"2,29";"1d 0h 51m";"";"199.373";"2025.07.14 04:00:00";"197,32300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"71,00";"36,00"
"558";"GBPJPY_M1_UTC2";"Sell";"2025.07.16 18:17:00";"198.097";"0,01000";"2025.07.18 21:00:00";"199.628";"-9,76";"504,57";"IST";"End Of Friday (Time)";"-12,32";"0,66";"2d 2h 43m";"";"198.097";"2025.07.15 16:00:00";"200,14700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"193,30";"10,30"
"561";"GBPJPY_M1_UTC2";"Sell";"2025.07.29 06:46:00";"197.932";"0,01000";"2025.07.31 12:09:00";"198.472";"-3,44";"501,13";"IST";"TrailingStop";"-3,73";"5,81";"2d 5h 23m";"";"197.932";"2025.07.28 12:00:00";"199,98199";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"58,60";"91,20"
"562";"GBPJPY_M1_UTC2";"Sell";"2025.08.01 16:30:00";"196.960";"0,01000";"2025.08.01 21:00:00";"195.689";"8,10";"509,23";"IST";"End Of Friday (Time)";"-0,85";"10,01";"4h 30m";"";"196.960";"2025.07.31 16:00:00";"199,00999";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"13,30";"157,10"
"565";"GBPJPY_M1_UTC2";"Buy";"2025.08.13 14:01:00";"200.081";"0,01000";"2025.08.15 21:00:00";"199.572";"-3,24";"505,98";"IST";"End Of Friday (Time)";"-9,51";"1,24";"2d 6h 59m";"";"200.081";"2025.08.13 04:00:00";"198,03101";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"149,20";"19,50"
"566";"GBPJPY_M1_UTC2";"Sell";"2025.08.19 19:21:00";"199.096";"0,01000";"2025.08.21 12:31:00";"198.940";"0,99";"506,98";"IST";"TrailingStop";"-2,61";"7,53";"1d 17h 10m";"";"199.096";"2025.08.18 16:00:00";"201,14600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"41,00";"118,10"
"570";"GBPJPY_M1_UTC2";"Sell";"2025.08.29 00:05:00";"198.322";"0,01000";"2025.08.29 21:00:00";"198.532";"-1,34";"505,64";"IST";"End Of Friday (Time)";"-2,52";"2,04";"20h 55m";"";"198.322";"2025.08.28 00:04:00";"200,37199";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"39,60";"32,00"
"574";"GBPJPY_M1_UTC2";"Buy";"2025.09.12 12:45:00";"200.343";"0,01000";"2025.09.12 21:00:00";"200.078";"-1,69";"503,95";"IST";"End Of Friday (Time)";"-1,75";"0,87";"8h 15m";"";"200.343";"2025.09.09 12:00:00";"198,29300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"27,40";"13,60"
"575";"GBPJPY_M1_UTC2";"Buy";"2025.09.16 15:55:00";"200.746";"0,01000";"2025.09.19 06:40:00";"200.228";"-3,30";"500,65";"IST";"TrailingStop";"-8,11";"3,28";"2d 14h 45m";"";"200.746";"2025.09.16 12:00:00";"198,69600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"127,30";"51,50"
"583";"GBPJPY_M1_UTC2";"Sell";"2025.10.14 09:18:00";"201.888";"0,01000";"2025.10.15 15:17:00";"202.554";"-4,24";"496,41";"IST";"TrailingStop";"-4,24";"3,19";"1d 5h 59m";"";"201.888";"2025.10.14 00:07:00";"203,93800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"66,60";"50,10"
"584";"GBPJPY_M1_UTC2";"Sell";"2025.10.17 09:56:00";"201.327";"0,01000";"2025.10.17 14:13:00";"201.976";"-4,14";"492,27";"IST";"TrailingStop";"-4,14";"3,77";"4h 17m";"";"201.327";"2025.10.16 12:00:00";"203,37700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"64,90";"59,20"
"588";"GBPJPY_M1_UTC2";"Sell";"2025.11.04 07:55:00";"201.695";"0,01000";"2025.11.05 08:41:00";"200.273";"9,06";"501,33";"IST";"TrailingStop";"-0,83";"16,38";"1d 0h 46m";"";"201.695";"2025.11.03 00:05:00";"203,74500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"13,10";"257,10"
"592";"GBPJPY_M1_UTC2";"Buy";"2025.11.12 07:07:00";"203.281";"0,01000";"2025.11.14 05:04:00";"203.016";"-1,69";"499,64";"IST";"TrailingStop";"-3,26";"5,01";"1d 21h 57m";"";"203.281";"2025.11.11 12:00:00";"201,23100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H4";"51,20";"78,60"
