"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"446";"GBPJPY_M1_UTC2";"Buy";"2024.02.08 08:46:00";"187.913";"0,01000";"2024.02.09 21:00:00";"188.699";"5,01";"643,09";"IST";"End Of Friday (Time)";"-1,50";"6,03";"1d 12h 14m";"";"187.913";"2024.02.05 19:00:00";"186,43300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"23,50";"94,60"
"449";"GBPJPY_M1_UTC2";"Sell";"2024.02.12 12:23:00";"188.058";"0,01000";"2024.02.13 09:03:00";"189.044";"-6,28";"636,81";"IST";"SL";"-6,28";"0,97";"20h 40m";"";"188.058";"2024.02.12 12:00:00";"189,03400";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"98,60";"15,20"
"448";"GBPJPY_M1_UTC2";"Buy";"2024.02.13 09:00:00";"188.869";"0,01000";"2024.02.14 10:10:00";"188.859";"-0,06";"636,75";"IST";"MoveSL2BE";"-0,06";"7,64";"1d 1h 10m";"";"188.869";"2024.02.12 09:00:00";"187,99800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"1,00";"119,90"
"452";"GBPJPY_M1_UTC2";"Buy";"2024.02.20 12:13:00";"189.555";"0,01000";"2024.02.23 21:00:00";"190.667";"7,09";"643,83";"IST";"End Of Friday (Time)";"-3,13";"10,08";"3d 8h 47m";"";"189.555";"2024.02.19 21:00:00";"188,64400";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"49,10";"158,20"
"453";"GBPJPY_M1_UTC2";"Buy";"2024.02.26 12:02:00";"191.100";"0,01000";"2024.02.29 03:56:00";"190.119";"-6,25";"637,58";"IST";"SL";"-6,25";"1,34";"2d 15h 54m";"";"191.100";"2024.02.26 08:00:00";"190,12900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"98,10";"21,10"
"459";"GBPJPY_M1_UTC2";"Buy";"2024.03.13 14:10:00";"189.299";"0,01000";"2024.03.15 21:00:00";"189.699";"2,55";"640,13";"IST";"End Of Friday (Time)";"-4,58";"4,62";"2d 6h 50m";"";"189.299";"2024.03.13 13:00:00";"187,79500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"71,80";"72,50"
"460";"GBPJPY_M1_UTC2";"Buy";"2024.03.19 06:35:00";"190.273";"0,01000";"2024.03.22 21:00:00";"190.657";"2,45";"642,58";"IST";"End Of Friday (Time)";"-2,20";"20,73";"3d 14h 25m";"";"190.273";"2024.03.19 03:00:00";"189,26700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"34,50";"325,30"
"463";"GBPJPY_M1_UTC2";"Sell";"2024.04.01 18:31:00";"190.413";"0,01000";"2024.04.03 17:26:00";"191.452";"-6,62";"635,96";"IST";"SL";"-6,62";"2,05";"1d 22h 55m";"";"190.413";"2024.04.01 00:15:00";"191,44200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"103,90";"32,10"
"465";"GBPJPY_M1_UTC2";"Sell";"2024.04.12 16:07:00";"190.115";"0,01000";"2024.04.12 21:00:00";"190.804";"-4,39";"631,57";"IST";"End Of Friday (Time)";"-4,71";"0,43";"4h 53m";"";"190.115";"2024.04.08 04:00:00";"191,23000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"73,90";"6,70"
"469";"GBPJPY_M1_UTC2";"Buy";"2024.04.24 20:29:00";"193.323";"0,01000";"2024.04.26 21:00:00";"196.981";"23,31";"654,88";"IST";"End Of Friday (Time)";"-1,72";"23,94";"2d 0h 31m";"";"193.323";"2024.04.22 01:00:00";"191,47501";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"27,00";"375,60"
"472";"GBPJPY_M1_UTC2";"Sell";"2024.05.01 23:25:00";"194.619";"0,01000";"2024.05.02 01:13:00";"194.629";"-0,06";"654,81";"IST";"MoveSL2BE";"-3,04";"17,97";"1h 48m";"";"194.619";"2024.04.30 13:00:00";"197,77499";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"47,70";"282,00"
"474";"GBPJPY_M1_UTC2";"Buy";"2024.05.08 14:08:00";"194.308";"0,01000";"2024.05.10 21:00:00";"195.223";"5,83";"660,64";"IST";"End Of Friday (Time)";"-3,05";"6,54";"2d 6h 52m";"";"194.308";"2024.05.08 04:00:00";"192,98399";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"47,80";"102,70"
"475";"GBPJPY_M1_UTC2";"Buy";"2024.05.17 18:59:00";"197.618";"0,01000";"2024.05.17 21:00:00";"197.771";"0,98";"661,62";"IST";"End Of Friday (Time)";"-0,55";"1,38";"2h 1m";"";"197.618";"2024.05.15 18:00:00";"196,07800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"8,70";"21,60"
"477";"GBPJPY_M1_UTC2";"Buy";"2024.05.22 09:00:00";"198.985";"0,01000";"2024.05.24 00:05:00";"198.969";"-0,10";"661,52";"IST";"MoveSL2BE";"-0,75";"5,75";"1d 15h 5m";"";"198.985";"2024.05.22 02:00:00";"197,89200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"11,80";"90,30"
"483";"GBPJPY_M1_UTC2";"Sell";"2024.06.04 11:01:00";"198.617";"0,01000";"2024.06.05 05:00:00";"198.627";"-0,06";"661,45";"IST";"MoveSL2BE";"-1,52";"8,67";"17h 59m";"";"198.617";"2024.06.04 10:00:00";"200,18900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"23,90";"136,10"
"485";"GBPJPY_M1_UTC2";"Buy";"2024.06.14 08:57:00";"201.649";"0,01000";"2024.06.14 12:05:00";"200.153";"-9,53";"651,92";"IST";"SL";"-9,53";"0,00";"3h 8m";"";"201.649";"2024.06.13 02:00:00";"200,16299";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"149,60";"0,00"
"486";"GBPJPY_M1_UTC2";"Sell";"2024.06.14 16:36:00";"199.002";"0,01000";"2024.06.14 21:00:00";"199.604";"-3,84";"648,08";"IST";"End Of Friday (Time)";"-4,58";"0,17";"4h 24m";"";"199.002";"2024.06.13 05:00:00";"200,39700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"71,80";"2,70"
"488";"GBPJPY_M1_UTC2";"Buy";"2024.06.21 19:42:00";"201.675";"0,01000";"2024.06.21 21:00:00";"201.715";"0,25";"648,34";"IST";"End Of Friday (Time)";"-0,93";"0,55";"1h 18m";"";"201.675";"2024.06.21 17:00:00";"200,32899";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"14,60";"8,60"
"490";"GBPJPY_M1_UTC2";"Buy";"2024.06.27 16:35:00";"203.271";"0,01000";"2024.06.28 21:00:00";"203.235";"-0,23";"648,11";"IST";"End Of Friday (Time)";"-4,54";"2,00";"1d 4h 25m";"";"203.271";"2024.06.27 11:00:00";"202,10699";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"71,20";"31,40"
"492";"GBPJPY_M1_UTC2";"Buy";"2024.07.05 16:44:00";"206.265";"0,01000";"2024.07.05 21:00:00";"205.927";"-2,15";"645,96";"IST";"End Of Friday (Time)";"-3,28";"1,10";"4h 16m";"";"206.265";"2024.07.04 20:00:00";"205,20399";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"51,40";"17,20"
"493";"GBPJPY_M1_UTC2";"Buy";"2024.07.08 14:43:00";"206.584";"0,01000";"2024.07.11 15:42:00";"206.574";"-0,06";"645,89";"IST";"MoveSL2BE";"-5,17";"9,70";"3d 0h 59m";"";"206.584";"2024.07.08 12:00:00";"205,08600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"81,20";"152,20"
"495";"GBPJPY_M1_UTC2";"Sell";"2024.07.17 11:41:00";"203.565";"0,01000";"2024.07.18 06:47:00";"203.575";"-0,06";"645,83";"IST";"MoveSL2BE";"-5,39";"9,02";"19h 6m";"";"203.565";"2024.07.16 09:00:00";"205,15401";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"84,60";"141,60"
"501";"GBPJPY_M1_UTC2";"Sell";"2024.07.31 06:56:00";"195.323";"0,01000";"2024.08.02 21:00:00";"187.972";"46,85";"692,67";"IST";"End Of Friday (Time)";"-14,77";"50,30";"2d 14h 4m";"";"195.323";"2024.07.29 04:00:00";"198,12100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"231,70";"789,30"
"503";"GBPJPY_M1_UTC2";"Buy";"2024.08.09 02:12:00";"188.296";"0,01000";"2024.08.09 21:00:00";"187.183";"-7,09";"685,58";"IST";"End Of Friday (Time)";"-11,64";"0,74";"18h 48m";"";"188.296";"2024.08.06 23:00:00";"183,29601";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"182,60";"11,60"
"504";"GBPJPY_M1_UTC2";"Buy";"2024.08.12 16:14:00";"189.044";"0,01000";"2024.08.16 21:00:00";"191.028";"12,64";"698,22";"IST";"End Of Friday (Time)";"-9,35";"18,88";"4d 4h 46m";"";"189.044";"2024.08.12 00:11:00";"186,36600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"146,70";"296,30"
"511";"GBPJPY_M1_UTC2";"Sell";"2024.09.06 08:24:00";"187.900";"0,01000";"2024.09.06 21:00:00";"187.103";"5,08";"703,30";"IST";"End Of Friday (Time)";"-10,29";"8,53";"12h 36m";"";"187.900";"2024.09.06 08:00:00";"189,94000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"161,50";"133,90"
"512";"GBPJPY_M1_UTC2";"Sell";"2024.09.10 17:06:00";"186.594";"0,01000";"2024.09.12 10:26:00";"186.604";"-0,06";"703,24";"IST";"MoveSL2BE";"-0,83";"17,98";"1d 17h 20m";"";"186.594";"2024.09.09 20:00:00";"189,11200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"13,10";"282,20"
"515";"GBPJPY_M1_UTC2";"Buy";"2024.09.19 03:00:00";"188.588";"0,01000";"2024.09.20 21:00:00";"191.653";"19,53";"722,77";"IST";"End Of Friday (Time)";"-2,71";"21,66";"1d 18h 0m";"";"188.588";"2024.09.18 14:00:00";"186,49899";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"42,60";"339,90"
"516";"GBPJPY_M1_UTC2";"Buy";"2024.09.26 18:08:00";"194.166";"0,01000";"2024.09.27 09:22:00";"194.156";"-0,06";"722,71";"IST";"MoveSL2BE";"-1,88";"11,45";"15h 14m";"";"194.166";"2024.09.23 19:00:00";"191,32100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"29,50";"179,60"
"520";"GBPJPY_M1_UTC2";"Buy";"2024.10.03 01:30:00";"194.800";"0,01000";"2024.10.04 21:00:00";"195.224";"2,70";"725,41";"IST";"End Of Friday (Time)";"-19,60";"4,60";"1d 19h 30m";"";"194.800";"2024.10.01 21:00:00";"191,45000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"307,60";"72,20"
"525";"GBPJPY_M1_UTC2";"Buy";"2024.10.23 04:13:00";"196.648";"0,01000";"2024.10.24 07:51:00";"196.638";"-0,06";"725,35";"IST";"MoveSL2BE";"-0,15";"11,36";"1d 3h 38m";"";"196.648";"2024.10.21 02:00:00";"195,01801";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"2,30";"178,20"
"527";"GBPJPY_M1_UTC2";"Buy";"2024.10.24 16:47:00";"197.648";"0,01000";"2024.10.25 21:00:00";"197.318";"-2,10";"723,24";"IST";"End Of Friday (Time)";"-8,07";"0,84";"1d 4h 13m";"";"197.648";"2024.10.24 12:00:00";"195,69299";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"126,60";"13,20"
"528";"GBPJPY_M1_UTC2";"Buy";"2024.10.29 14:39:00";"199.355";"0,01000";"2024.10.31 09:46:00";"197.572";"-11,36";"711,88";"IST";"SL";"-11,36";"2,84";"1d 19h 7m";"";"199.355";"2024.10.29 13:00:00";"197,58200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"178,30";"44,50"
"530";"GBPJPY_M1_UTC2";"Buy";"2024.11.06 02:45:00";"198.124";"0,01000";"2024.11.08 05:32:00";"198.114";"-0,06";"711,82";"IST";"MoveSL2BE";"-1,74";"9,09";"2d 2h 47m";"";"198.124";"2024.11.04 19:00:00";"195,91800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"27,30";"142,70"
"533";"GBPJPY_M1_UTC2";"Buy";"2024.11.14 17:54:00";"198.248";"0,01000";"2024.11.15 11:41:00";"196.688";"-9,94";"701,88";"IST";"SL";"-9,94";"1,24";"17h 47m";"";"198.248";"2024.11.12 08:00:00";"196,69800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"156,00";"19,40"
"532";"GBPJPY_M1_UTC2";"Sell";"2024.11.15 18:10:00";"195.411";"0,01000";"2024.11.15 21:00:00";"194.467";"6,02";"707,89";"IST";"End Of Friday (Time)";"-2,15";"6,76";"2h 50m";"";"195.411";"2024.11.11 12:00:00";"197,29300";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"33,80";"106,10"
"535";"GBPJPY_M1_UTC2";"Sell";"2024.11.19 10:40:00";"194.241";"0,01000";"2024.11.20 01:41:00";"196.350";"-13,44";"694,45";"IST";"SL";"-13,44";"3,98";"15h 1m";"";"194.241";"2024.11.19 00:00:00";"196,34000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"210,90";"62,40"
"538";"GBPJPY_M1_UTC2";"Sell";"2024.11.26 02:39:00";"192.803";"0,01000";"2024.11.29 21:00:00";"190.520";"14,55";"709,00";"IST";"End Of Friday (Time)";"-6,23";"16,56";"3d 18h 21m";"";"192.803";"2024.11.25 14:00:00";"194,92200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"97,80";"259,80"
"540";"GBPJPY_M1_UTC2";"Sell";"2024.12.02 17:05:00";"189.267";"0,01000";"2024.12.03 18:19:00";"189.277";"-0,06";"708,94";"IST";"MoveSL2BE";"-7,42";"7,20";"1d 1h 14m";"";"189.267";"2024.12.02 13:00:00";"191,39301";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"116,50";"113,00"
"542";"GBPJPY_M1_UTC2";"Buy";"2024.12.10 15:02:00";"193.718";"0,01000";"2024.12.12 14:33:00";"193.708";"-0,06";"708,87";"IST";"MoveSL2BE";"-7,67";"8,08";"1d 23h 31m";"";"193.718";"2024.12.09 01:00:00";"191,85600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"120,40";"126,80"
"545";"GBPJPY_M1_UTC2";"Buy";"2024.12.19 08:36:00";"195.924";"0,01000";"2024.12.20 04:51:00";"195.914";"-0,06";"708,81";"IST";"MoveSL2BE";"-1,17";"19,27";"20h 15m";"";"195.924";"2024.12.18 00:05:00";"194,24800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"18,40";"302,40"
"549";"GBPJPY_M1_UTC2";"Buy";"2024.12.24 14:32:00";"197.133";"0,01000";"2024.12.27 21:00:00";"198.339";"7,69";"716,50";"IST";"End Of Friday (Time)";"-4,21";"8,71";"3d 6h 28m";"";"197.133";"2024.12.24 13:00:00";"195,79401";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"66,10";"136,70"
"551";"GBPJPY_M1_UTC2";"Sell";"2025.01.02 10:25:00";"195.724";"0,01000";"2025.01.03 21:00:00";"195.265";"2,93";"719,42";"IST";"End Of Friday (Time)";"-2,43";"9,41";"1d 10h 35m";"";"195.724";"2025.01.02 04:00:00";"197,88600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"38,20";"147,60"
"552";"GBPJPY_M1_UTC2";"Sell";"2025.01.09 09:14:00";"194.343";"0,01000";"2025.01.10 21:00:00";"192.907";"9,15";"728,57";"IST";"End Of Friday (Time)";"-3,07";"13,29";"1d 11h 46m";"";"194.343";"2025.01.06 01:00:00";"195,97000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"48,10";"208,60"
"557";"GBPJPY_M1_UTC2";"Buy";"2025.01.24 04:03:00";"193.231";"0,01000";"2025.01.24 21:00:00";"194.606";"8,76";"737,33";"IST";"End Of Friday (Time)";"-7,44";"9,65";"16h 57m";"";"193.231";"2025.01.21 13:00:00";"191,28200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"116,80";"151,40"
"559";"GBPJPY_M1_UTC2";"Sell";"2025.01.31 00:05:00";"191.324";"0,01000";"2025.01.31 21:00:00";"192.381";"-6,74";"730,60";"IST";"End Of Friday (Time)";"-11,23";"0,53";"20h 55m";"";"191.429";"2025.01.28 12:00:00";"193,60001";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"176,20";"8,30"
"561";"GBPJPY_M1_UTC2";"Sell";"2025.02.06 15:47:00";"188.321";"0,01000";"2025.02.07 20:02:00";"188.331";"-0,06";"730,53";"IST";"MoveSL2BE";"-8,37";"7,77";"1d 4h 15m";"";"188.321";"2025.02.04 03:00:00";"191,55499";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"131,40";"121,90"
"562";"GBPJPY_M1_UTC2";"Buy";"2025.02.12 03:57:00";"191.110";"0,01000";"2025.02.14 21:00:00";"191.913";"5,12";"735,65";"IST";"End Of Friday (Time)";"-2,46";"12,36";"2d 17h 3m";"";"191.110";"2025.02.10 00:05:00";"188,55800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"38,60";"193,90"
"565";"GBPJPY_M1_UTC2";"Sell";"2025.02.19 16:53:00";"190.504";"0,01000";"2025.02.21 04:28:00";"190.514";"-0,06";"735,59";"IST";"MoveSL2BE";"-2,86";"11,27";"1d 11h 35m";"";"190.504";"2025.02.18 10:00:00";"192,05499";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"44,90";"176,80"
"572";"GBPJPY_M1_UTC2";"Buy";"2025.03.11 21:44:00";"191.717";"0,01000";"2025.03.13 07:27:00";"191.707";"-0,06";"735,52";"IST";"MoveSL2BE";"-4,42";"8,81";"1d 9h 43m";"";"191.717";"2025.03.10 17:00:00";"188,85899";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"69,40";"138,30"
"575";"GBPJPY_M1_UTC2";"Sell";"2025.03.20 09:29:00";"192.510";"0,01000";"2025.03.21 21:00:00";"192.901";"-2,49";"733,03";"IST";"End Of Friday (Time)";"-7,22";"2,82";"1d 11h 31m";"";"192.510";"2025.03.19 22:00:00";"194,75101";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"113,30";"44,20"
"577";"GBPJPY_M1_UTC2";"Buy";"2025.03.27 14:04:00";"195.284";"0,01000";"2025.03.28 21:00:00";"194.063";"-7,78";"725,25";"IST";"End Of Friday (Time)";"-9,09";"4,37";"1d 6h 56m";"";"195.284";"2025.03.25 23:00:00";"193,84000";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"142,60";"68,50"
"579";"GBPJPY_M1_UTC2";"Buy";"2025.04.02 19:34:00";"194.841";"0,01000";"2025.04.03 01:12:00";"192.482";"-15,03";"710,22";"IST";"SL";"-15,03";"5,89";"5h 38m";"";"194.841";"2025.04.01 20:00:00";"192,49200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"235,90";"92,50"
"578";"GBPJPY_M1_UTC2";"Sell";"2025.04.03 15:45:00";"192.093";"0,01000";"2025.04.04 21:00:00";"190.050";"13,02";"723,24";"IST";"End Of Friday (Time)";"-1,68";"28,73";"1d 5h 15m";"";"192.093";"2025.04.01 05:00:00";"194,11900";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"26,40";"450,80"
"581";"GBPJPY_M1_UTC2";"Sell";"2025.04.09 03:19:00";"185.866";"0,01000";"2025.04.09 20:20:00";"185.876";"-0,06";"723,17";"IST";"MoveSL2BE";"-8,56";"9,18";"17h 1m";"";"185.866";"2025.04.08 03:00:00";"190,36501";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"134,30";"144,10"
"582";"GBPJPY_M1_UTC2";"Buy";"2025.04.09 21:24:00";"189.436";"0,01000";"2025.04.11 21:00:00";"188.059";"-8,78";"714,40";"IST";"End Of Friday (Time)";"-21,83";"2,46";"1d 23h 36m";"";"189.436";"2025.04.08 04:00:00";"185,03200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"342,50";"38,60"
"585";"GBPJPY_M1_UTC2";"Buy";"2025.04.23 00:35:00";"189.473";"0,01000";"2025.04.25 21:00:00";"191.231";"11,20";"725,60";"IST";"End Of Friday (Time)";"-7,99";"14,30";"2d 20h 25m";"";"189.473";"2025.04.21 06:00:00";"187,93201";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"125,30";"224,40"
"587";"GBPJPY_M1_UTC2";"Sell";"2025.04.29 18:04:00";"190.518";"0,01000";"2025.05.01 09:34:00";"191.961";"-9,20";"716,41";"IST";"SL";"-9,20";"3,05";"1d 15h 30m";"";"190.518";"2025.04.29 18:00:00";"191,95100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"144,30";"47,90"
"586";"GBPJPY_M1_UTC2";"Buy";"2025.05.01 09:26:00";"191.818";"0,01000";"2025.05.02 16:21:00";"191.808";"-0,06";"716,34";"IST";"MoveSL2BE";"-0,73";"12,27";"1d 6h 55m";"";"191.818";"2025.04.29 02:00:00";"190,35800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"11,50";"192,60"
"591";"GBPJPY_M1_UTC2";"Sell";"2025.05.19 03:57:00";"192.820";"0,01000";"2025.05.22 16:45:00";"192.830";"-0,06";"716,28";"IST";"MoveSL2BE";"-9,22";"5,56";"3d 12h 48m";"";"192.820";"2025.05.19 03:00:00";"194,45399";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"144,70";"87,20"
"596";"GBPJPY_M1_UTC2";"Buy";"2025.06.03 16:41:00";"194.040";"0,01000";"2025.06.04 18:20:00";"194.030";"-0,06";"716,21";"IST";"MoveSL2BE";"-0,91";"7,59";"1d 1h 39m";"";"194.040";"2025.06.03 16:00:00";"192,44299";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"14,30";"119,10"
"598";"GBPJPY_M1_UTC2";"Buy";"2025.06.10 04:49:00";"196.244";"0,01000";"2025.06.10 09:57:00";"194.971";"-8,11";"708,10";"IST";"SL";"-8,11";"1,24";"5h 8m";"";"196.244";"2025.06.09 20:00:00";"194,98100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"127,30";"19,50"
"599";"GBPJPY_M1_UTC2";"Sell";"2025.06.10 09:57:00";"195.028";"0,01000";"2025.06.11 15:04:00";"196.271";"-7,92";"700,18";"IST";"SL";"-7,92";"1,26";"1d 5h 7m";"";"195.028";"2025.06.09 21:00:00";"196,26100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"124,30";"19,70"
"600";"GBPJPY_M1_UTC2";"Sell";"2025.06.12 09:31:00";"194.877";"0,01000";"2025.06.13 10:28:00";"194.887";"-0,06";"700,12";"IST";"MoveSL2BE";"-4,47";"6,78";"1d 0h 57m";"";"194.877";"2025.06.11 18:00:00";"196,47501";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"70,20";"106,40"
"602";"GBPJPY_M1_UTC2";"Buy";"2025.06.20 14:58:00";"196.579";"0,01000";"2025.06.20 21:00:00";"196.488";"-0,58";"699,54";"IST";"End Of Friday (Time)";"-2,16";"0,78";"6h 2m";"";"196.579";"2025.06.17 23:00:00";"194,65800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"33,90";"12,30"
"604";"GBPJPY_M1_UTC2";"Buy";"2025.06.25 11:33:00";"198.125";"0,01000";"2025.06.27 21:00:00";"198.157";"0,20";"699,74";"IST";"End Of Friday (Time)";"-2,67";"4,31";"2d 9h 27m";"";"198.125";"2025.06.24 13:00:00";"196,50200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"41,90";"67,60"
"606";"GBPJPY_M1_UTC2";"Sell";"2025.07.02 15:15:00";"196.527";"0,01000";"2025.07.03 10:13:00";"196.537";"-0,06";"699,68";"IST";"MoveSL2BE";"-0,06";"7,07";"18h 58m";"";"196.527";"2025.07.02 12:00:00";"197,91200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"1,00";"111,00"
"611";"GBPJPY_M1_UTC2";"Buy";"2025.07.16 07:21:00";"199.738";"0,01000";"2025.07.16 18:16:00";"198.124";"-10,29";"689,39";"IST";"SL";"-10,29";"0,00";"10h 55m";"";"199.738";"2025.07.14 08:00:00";"198,13400";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"161,40";"0,00"
"612";"GBPJPY_M1_UTC2";"Buy";"2025.07.18 10:39:00";"199.995";"0,01000";"2025.07.18 21:00:00";"199.548";"-2,85";"686,54";"IST";"End Of Friday (Time)";"-3,42";"0,00";"10h 21m";"";"199.995";"2025.07.16 23:00:00";"198,32800";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"53,70";"0,00"
"614";"GBPJPY_M1_UTC2";"Sell";"2025.07.22 15:46:00";"198.040";"0,01000";"2025.07.25 21:00:00";"198.359";"-2,03";"684,51";"IST";"End Of Friday (Time)";"-7,03";"3,52";"3d 5h 14m";"";"198.040";"2025.07.22 14:00:00";"199,43500";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"110,30";"55,30"
"616";"GBPJPY_M1_UTC2";"Sell";"2025.07.29 09:07:00";"197.773";"0,01000";"2025.07.31 17:54:00";"199.121";"-8,59";"675,92";"IST";"SL";"-8,59";"4,80";"2d 8h 47m";"";"197.773";"2025.07.28 11:00:00";"199,11099";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"134,80";"75,30"
"615";"GBPJPY_M1_UTC2";"Buy";"2025.07.31 19:24:00";"199.566";"0,01000";"2025.08.01 11:43:00";"198.242";"-8,44";"667,48";"IST";"SL";"-8,44";"0,00";"16h 19m";"";"199.566";"2025.07.28 00:04:00";"198,25200";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"132,40";"0,00"
"617";"GBPJPY_M1_UTC2";"Sell";"2025.08.01 19:58:00";"195.812";"0,01000";"2025.08.01 21:00:00";"195.689";"0,78";"668,27";"IST";"End Of Friday (Time)";"-0,66";"2,70";"1h 2m";"";"195.812";"2025.07.31 18:00:00";"197,65700";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"10,40";"42,30"
"620";"GBPJPY_M1_UTC2";"Buy";"2025.08.12 01:10:00";"199.080";"0,01000";"2025.08.14 04:13:00";"199.070";"-0,06";"668,20";"IST";"MoveSL2BE";"-0,82";"7,62";"2d 3h 3m";"";"199.080";"2025.08.12 00:00:00";"197,91100";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"12,80";"119,60"
"624";"GBPJPY_M1_UTC2";"Buy";"2025.08.18 07:13:00";"200.004";"0,01000";"2025.08.20 04:39:00";"198.728";"-8,13";"660,07";"IST";"SL";"-8,13";"1,68";"1d 21h 26m";"";"200.004";"2025.08.18 06:00:00";"198,73801";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"127,60";"26,30"
"623";"GBPJPY_M1_UTC2";"Sell";"2025.08.20 16:48:00";"198.563";"0,01000";"2025.08.21 10:41:00";"198.573";"-0,06";"660,01";"IST";"MoveSL2BE";"-0,48";"4,13";"17h 53m";"";"198.563";"2025.08.18 05:00:00";"199,85600";"-100000000,00000";"Main: GBPJPY_M1_UTC2/H1";"7,50";"64,80"
