"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"378";"EURUSD_M1_UTC2";"Buy";"2023.08.14 05:15:00";"1.09365";"0,01000";"2023.08.18 21:00:00";"1.08783";"-5,82";"565,01";"IST";"End Of Friday (Time)";"-9,15";"2,35";"4d 15h 45m";"";"1.09365";"2023.08.14 05:15:00";"1,04515";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"91,50";"23,50"
"382";"EURUSD_M1_UTC2";"Buy";"2023.08.29 17:04:00";"1.08499";"0,01000";"2023.09.01 21:00:00";"1.07832";"-6,67";"558,34";"IST";"End Of Friday (Time)";"-6,99";"9,55";"3d 3h 56m";"";"1.08499";"2023.08.28 00:00:00";"1,03649";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"69,90";"95,50"
"383";"EURUSD_M1_UTC2";"Buy";"2023.09.04 08:34:00";"1.07921";"0,01000";"2023.09.08 21:00:00";"1.07046";"-8,75";"549,59";"IST";"End Of Friday (Time)";"-10,60";"1,66";"4d 12h 26m";"";"1.07921";"2023.09.04 00:00:00";"1,03071";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"106,00";"16,60"
"385";"EURUSD_M1_UTC2";"Buy";"2023.09.12 23:46:00";"1.07553";"0,01000";"2023.09.15 21:00:00";"1.06707";"-8,46";"541,13";"IST";"End Of Friday (Time)";"-12,35";"0,95";"2d 21h 14m";"";"1.07553";"2023.09.12 22:15:00";"1,02703";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"123,50";"9,50"
"386";"EURUSD_M1_UTC2";"Buy";"2023.09.18 18:22:00";"1.06814";"0,01000";"2023.09.22 21:00:00";"1.06508";"-3,06";"538,07";"IST";"End Of Friday (Time)";"-6,64";"5,54";"4d 2h 38m";"";"1.06814";"2023.09.18 00:00:00";"1,01964";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"66,40";"55,40"
"387";"EURUSD_M1_UTC2";"Sell";"2023.09.25 10:15:00";"1.06517";"0,01000";"2023.09.29 21:00:00";"1.05681";"8,36";"546,43";"IST";"End Of Friday (Time)";"-0,13";"16,17";"4d 10h 45m";"";"1.06517";"2023.09.25 10:15:00";"1,11367";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"1,30";"161,70"
"390";"EURUSD_M1_UTC2";"Buy";"2023.10.05 21:21:00";"1.05469";"0,01000";"2023.10.06 21:00:00";"1.05872";"4,03";"550,46";"IST";"End Of Friday (Time)";"-6,45";"5,30";"23h 39m";"";"1.05469";"2023.10.05 20:30:00";"1,00619";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"64,50";"53,00"
"391";"EURUSD_M1_UTC2";"Buy";"2023.10.09 16:02:00";"1.05507";"0,01000";"2023.10.13 21:00:00";"1.05039";"-4,68";"545,78";"IST";"End Of Friday (Time)";"-5,53";"8,90";"4d 4h 58m";"";"1.05507";"2023.10.09 09:30:00";"1,00657";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"55,30";"89,00"
"392";"EURUSD_M1_UTC2";"Buy";"2023.10.16 08:31:00";"1.05312";"0,01000";"2023.10.20 21:00:00";"1.05947";"6,35";"552,13";"IST";"End Of Friday (Time)";"-0,83";"8,51";"4d 12h 29m";"";"1.05312";"2023.10.16 00:04:00";"1,00462";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"8,30";"85,10"
"395";"EURUSD_M1_UTC2";"Buy";"2023.10.26 02:31:00";"1.05649";"0,01000";"2023.10.27 21:00:00";"1.05661";"0,12";"552,25";"IST";"End Of Friday (Time)";"-4,28";"3,21";"1d 18h 29m";"";"1.05649";"2023.10.26 02:31:00";"1,00799";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"42,80";"32,10"
"394";"EURUSD_M1_UTC2";"Sell";"2023.10.26 15:30:00";"1.05276";"0,01000";"2023.10.27 21:00:00";"1.05701";"-4,25";"548,00";"IST";"End Of Friday (Time)";"-7,14";"0,35";"1d 5h 30m";"";"1.05276";"2023.10.24 22:15:00";"1,10126";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"71,40";"3,50"
"396";"EURUSD_M1_UTC2";"Buy";"2023.10.30 02:34:00";"1.05633";"0,01000";"2023.11.03 21:00:00";"1.07356";"17,23";"565,23";"IST";"End Of Friday (Time)";"-4,66";"18,34";"4d 18h 26m";"";"1.05633";"2023.10.30 02:15:00";"1,00783";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"46,60";"183,40"
"401";"EURUSD_M1_UTC2";"Buy";"2023.11.14 11:27:00";"1.07147";"0,01000";"2023.11.17 21:00:00";"1.09022";"18,75";"583,98";"IST";"End Of Friday (Time)";"-0,98";"18,98";"3d 9h 33m";"";"1.07147";"2023.11.14 00:00:00";"1,02297";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"9,80";"189,80"
"406";"EURUSD_M1_UTC2";"Sell";"2023.11.30 10:33:00";"1.09388";"0,01000";"2023.12.01 21:00:00";"1.08921";"4,67";"588,65";"IST";"End Of Friday (Time)";"-1,28";"10,81";"1d 10h 27m";"";"1.09388";"2023.11.28 22:15:00";"1,14238";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"12,80";"108,10"
"407";"EURUSD_M1_UTC2";"Buy";"2023.12.04 00:06:00";"1.08824";"0,01000";"2023.12.08 21:00:00";"1.07562";"-12,62";"576,03";"IST";"End Of Friday (Time)";"-15,88";"1,24";"4d 20h 54m";"";"1.08824";"2023.12.04 00:00:00";"1,03974";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"158,80";"12,40"
"409";"EURUSD_M1_UTC2";"Buy";"2023.12.13 21:16:00";"1.08572";"0,01000";"2023.12.15 21:00:00";"1.08926";"3,54";"579,57";"IST";"End Of Friday (Time)";"-0,59";"15,20";"1d 23h 44m";"";"1.08572";"2023.12.12 22:15:00";"1,03722";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"5,90";"152,00"
"413";"EURUSD_M1_UTC2";"Sell";"2023.12.25 02:40:00";"1.10092";"0,01000";"2023.12.29 21:00:00";"1.10562";"-4,70";"574,87";"IST";"End Of Friday (Time)";"-13,22";"1,39";"4d 18h 20m";"";"1.10092";"2023.12.25 01:00:00";"1,14942";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"132,20";"13,90"
"414";"EURUSD_M1_UTC2";"Sell";"2024.01.02 04:08:00";"1.10317";"0,01000";"2024.01.05 21:00:00";"1.09572";"7,45";"582,32";"IST";"End Of Friday (Time)";"-0,90";"15,30";"3d 16h 52m";"";"1.10317";"2024.01.02 00:00:00";"1,15167";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"9,00";"153,00"
"417";"EURUSD_M1_UTC2";"Sell";"2024.01.11 15:30:00";"1.09546";"0,01000";"2024.01.12 21:00:00";"1.09623";"-0,77";"581,55";"IST";"End Of Friday (Time)";"-3,42";"2,24";"1d 5h 30m";"";"1.09546";"2024.01.11 00:00:00";"1,14396";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"34,20";"22,40"
"418";"EURUSD_M1_UTC2";"Sell";"2024.01.15 09:39:00";"1.09562";"0,01000";"2024.01.19 21:00:00";"1.08951";"6,11";"587,66";"IST";"End Of Friday (Time)";"-1,07";"10,97";"4d 11h 21m";"";"1.09562";"2024.01.15 04:15:00";"1,14412";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"10,70";"109,70"
"420";"EURUSD_M1_UTC2";"Buy";"2024.01.24 16:21:00";"1.09301";"0,01000";"2024.01.26 21:00:00";"1.08546";"-7,55";"580,11";"IST";"End Of Friday (Time)";"-11,73";"0,22";"2d 4h 39m";"";"1.09301";"2024.01.23 22:15:00";"1,04451";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"117,30";"2,20"
"422";"EURUSD_M1_UTC2";"Buy";"2024.01.31 16:42:00";"1.08800";"0,01000";"2024.02.02 21:00:00";"1.07872";"-9,28";"570,83";"IST";"End Of Friday (Time)";"-10,01";"1,74";"2d 4h 18m";"";"1.08800";"2024.01.30 22:15:00";"1,03950";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"100,10";"17,40"
"427";"EURUSD_M1_UTC2";"Buy";"2024.02.15 15:30:00";"1.07653";"0,01000";"2024.02.16 21:00:00";"1.07841";"1,88";"572,71";"IST";"End Of Friday (Time)";"-3,34";"2,06";"1d 5h 30m";"";"1.07653";"2024.02.13 22:15:00";"1,02803";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"33,40";"20,60"
"428";"EURUSD_M1_UTC2";"Sell";"2024.02.19 09:46:00";"1.07850";"0,01000";"2024.02.23 21:00:00";"1.08294";"-4,44";"568,27";"IST";"End Of Friday (Time)";"-10,52";"2,15";"4d 11h 14m";"";"1.07850";"2024.02.19 09:00:00";"1,12700";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"105,20";"21,50"
"431";"EURUSD_M1_UTC2";"Buy";"2024.03.01 00:45:00";"1.08050";"0,01000";"2024.03.01 21:00:00";"1.08390";"3,40";"571,67";"IST";"End Of Friday (Time)";"-0,69";"3,74";"20h 15m";"";"1.08050";"2024.03.01 00:45:00";"1,03200";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"6,90";"37,40"
"438";"EURUSD_M1_UTC2";"Buy";"2024.03.15 02:18:00";"1.08867";"0,01000";"2024.03.15 21:00:00";"1.08826";"-0,41";"571,26";"IST";"End Of Friday (Time)";"-1,37";"1,29";"18h 42m";"";"1.08867";"2024.03.15 02:00:00";"1,04017";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"13,70";"12,90"
"440";"EURUSD_M1_UTC2";"Buy";"2024.03.20 22:41:00";"1.09237";"0,01000";"2024.03.22 21:00:00";"1.08048";"-11,89";"559,37";"IST";"End Of Friday (Time)";"-11,89";"1,89";"1d 22h 19m";"";"1.09237";"2024.03.19 22:15:00";"1,04387";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"118,90";"18,90"
"445";"EURUSD_M1_UTC2";"Buy";"2024.04.03 16:43:00";"1.07942";"0,01000";"2024.04.05 21:00:00";"1.08318";"3,76";"563,13";"IST";"End Of Friday (Time)";"-0,79";"8,23";"2d 4h 17m";"";"1.07942";"2024.04.02 22:15:00";"1,03092";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"7,90";"82,30"
"447";"EURUSD_M1_UTC2";"Sell";"2024.04.10 15:32:00";"1.08017";"0,01000";"2024.04.12 21:00:00";"1.06500";"15,17";"578,30";"IST";"End Of Friday (Time)";"0,00";"17,71";"2d 5h 28m";"";"1.08017";"2024.04.09 22:15:00";"1,12867";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"177,10"
"452";"EURUSD_M1_UTC2";"Sell";"2024.04.23 09:00:00";"1.06489";"0,01000";"2024.04.26 21:00:00";"1.06970";"-4,81";"573,49";"IST";"End Of Friday (Time)";"-10,58";"0,84";"3d 12h 0m";"";"1.06489";"2024.04.23 00:00:00";"1,11339";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"105,80";"8,40"
"451";"EURUSD_M1_UTC2";"Buy";"2024.04.23 16:55:00";"1.07094";"0,01000";"2024.04.26 21:00:00";"1.06930";"-1,64";"571,85";"IST";"End Of Friday (Time)";"-3,56";"4,33";"3d 4h 5m";"";"1.07094";"2024.04.22 00:00:00";"1,02244";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"35,60";"43,30"
"454";"EURUSD_M1_UTC2";"Sell";"2024.04.30 23:00:00";"1.06716";"0,01000";"2024.05.03 21:00:00";"1.07678";"-9,62";"562,23";"IST";"End Of Friday (Time)";"-14,28";"2,02";"2d 22h 0m";"";"1.06716";"2024.04.30 22:15:00";"1,11566";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"142,80";"20,20"
"464";"EURUSD_M1_UTC2";"Buy";"2024.05.27 12:24:00";"1.08568";"0,01000";"2024.05.31 21:00:00";"1.08461";"-1,07";"561,16";"IST";"End Of Friday (Time)";"-6,85";"3,22";"4d 8h 36m";"";"1.08568";"2024.05.27 00:00:00";"1,03718";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"68,50";"32,20"
"465";"EURUSD_M1_UTC2";"Sell";"2024.06.03 13:13:00";"1.08287";"0,01000";"2024.06.07 21:00:00";"1.08078";"2,09";"563,25";"IST";"End Of Friday (Time)";"-8,93";"2,59";"4d 7h 47m";"";"1.08287";"2024.06.03 00:00:00";"1,13137";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"89,30";"25,90"
"467";"EURUSD_M1_UTC2";"Buy";"2024.06.12 15:58:00";"1.08312";"0,01000";"2024.06.14 21:00:00";"1.06971";"-13,41";"549,84";"IST";"End Of Friday (Time)";"-16,36";"2,09";"2d 5h 2m";"";"1.08312";"2024.06.11 22:15:00";"1,03462";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"163,60";"20,90"
"470";"EURUSD_M1_UTC2";"Sell";"2024.06.20 03:00:00";"1.07461";"0,01000";"2024.06.21 21:00:00";"1.06961";"5,00";"554,84";"IST";"End Of Friday (Time)";"-0,42";"7,31";"1d 18h 0m";"";"1.07461";"2024.06.20 02:30:00";"1,12311";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"4,20";"73,10"
"471";"EURUSD_M1_UTC2";"Buy";"2024.06.24 12:24:00";"1.07246";"0,01000";"2024.06.28 21:00:00";"1.07132";"-1,14";"553,70";"IST";"End Of Friday (Time)";"-5,86";"2,17";"4d 8h 36m";"";"1.07246";"2024.06.24 00:00:00";"1,02396";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"58,60";"21,70"
"472";"EURUSD_M1_UTC2";"Sell";"2024.07.02 10:22:00";"1.07161";"0,01000";"2024.07.05 21:00:00";"1.08308";"-11,47";"542,23";"IST";"End Of Friday (Time)";"-12,82";"0,41";"3d 10h 38m";"";"1.07161";"2024.07.01 00:00:00";"1,12011";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"128,20";"4,10"
"479";"EURUSD_M1_UTC2";"Sell";"2024.07.22 15:45:00";"1.08772";"0,01000";"2024.07.26 21:00:00";"1.08636";"1,36";"543,59";"IST";"End Of Friday (Time)";"-2,15";"4,96";"4d 5h 15m";"";"1.08772";"2024.07.22 00:00:00";"1,13622";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,50";"49,60"
"482";"EURUSD_M1_UTC2";"Buy";"2024.08.02 14:24:00";"1.08337";"0,01000";"2024.08.02 21:00:00";"1.09100";"7,63";"551,22";"IST";"End Of Friday (Time)";"-0,50";"9,28";"6h 36m";"";"1.08337";"2024.08.01 20:30:00";"1,03487";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"5,00";"92,80"
"498";"EURUSD_M1_UTC2";"Sell";"2024.09.06 15:45:00";"1.11302";"0,01000";"2024.09.06 21:00:00";"1.10875";"4,27";"555,49";"IST";"End Of Friday (Time)";"-0,68";"6,26";"5h 15m";"";"1.11302";"2024.09.06 15:45:00";"1,16152";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"6,80";"62,60"
"499";"EURUSD_M1_UTC2";"Buy";"2024.09.09 10:00:00";"1.10671";"0,01000";"2024.09.13 21:00:00";"1.10804";"1,33";"556,82";"IST";"End Of Friday (Time)";"-6,52";"3,46";"4d 11h 0m";"";"1.10671";"2024.09.09 10:00:00";"1,05821";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"65,20";"34,60"
"500";"EURUSD_M1_UTC2";"Buy";"2024.09.16 06:26:00";"1.10982";"0,01000";"2024.09.20 21:00:00";"1.11584";"6,02";"562,84";"IST";"End Of Friday (Time)";"-2,99";"9,09";"4d 14h 34m";"";"1.10982";"2024.09.16 00:00:00";"1,06132";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"29,90";"90,90"
"501";"EURUSD_M1_UTC2";"Sell";"2024.09.23 11:13:00";"1.10889";"0,01000";"2024.09.27 21:00:00";"1.11666";"-7,77";"555,07";"IST";"End Of Friday (Time)";"-12,71";"0,38";"4d 9h 47m";"";"1.10889";"2024.09.23 00:02:00";"1,15739";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"127,10";"3,80"
"502";"EURUSD_M1_UTC2";"Sell";"2024.09.30 16:07:00";"1.11735";"0,01000";"2024.10.04 21:00:00";"1.09711";"20,24";"575,31";"IST";"End Of Friday (Time)";"-1,19";"22,03";"4d 4h 53m";"";"1.11735";"2024.09.30 11:15:00";"1,16585";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"11,90";"220,30"
"512";"EURUSD_M1_UTC2";"Buy";"2024.10.28 11:53:00";"1.08192";"0,01000";"2024.11.01 21:00:00";"1.08350";"1,58";"576,89";"IST";"End Of Friday (Time)";"-5,04";"8,65";"4d 9h 7m";"";"1.08192";"2024.10.28 00:00:00";"1,03342";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"50,40";"86,50"
"514";"EURUSD_M1_UTC2";"Sell";"2024.11.06 04:14:00";"1.08092";"0,01000";"2024.11.08 21:00:00";"1.07094";"9,98";"586,87";"IST";"End Of Friday (Time)";"-1,75";"12,48";"2d 16h 46m";"";"1.08092";"2024.11.05 22:15:00";"1,12942";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,50";"124,80"
"521";"EURUSD_M1_UTC2";"Buy";"2024.11.25 15:17:00";"1.05072";"0,01000";"2024.11.29 21:00:00";"1.05743";"6,71";"593,58";"IST";"End Of Friday (Time)";"-8,22";"8,99";"4d 5h 43m";"";"1.05072";"2024.11.25 00:00:00";"1,00222";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"82,20";"89,90"
"522";"EURUSD_M1_UTC2";"Sell";"2024.12.02 16:28:00";"1.04919";"0,01000";"2024.12.06 21:00:00";"1.05525";"-6,06";"587,52";"IST";"End Of Friday (Time)";"-13,99";"2,92";"4d 4h 32m";"";"1.04919";"2024.12.02 00:00:00";"1,09769";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"139,90";"29,20"
"523";"EURUSD_M1_UTC2";"Buy";"2024.12.09 06:30:00";"1.05356";"0,01000";"2024.12.13 21:00:00";"1.04948";"-4,08";"583,44";"IST";"End Of Friday (Time)";"-8,25";"5,88";"4d 14h 30m";"";"1.05356";"2024.12.09 06:30:00";"1,00506";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"82,50";"58,80"
"527";"EURUSD_M1_UTC2";"Buy";"2024.12.23 00:32:00";"1.04426";"0,01000";"2024.12.27 21:00:00";"1.04251";"-1,75";"581,69";"IST";"End Of Friday (Time)";"-5,91";"0,26";"4d 20h 28m";"";"1.04426";"2024.12.23 00:00:00";"0,99576";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"59,10";"2,60"
"528";"EURUSD_M1_UTC2";"Sell";"2024.12.30 17:50:00";"1.03742";"0,01000";"2025.01.03 21:00:00";"1.03001";"7,41";"589,10";"IST";"End Of Friday (Time)";"-5,21";"14,85";"4d 3h 10m";"";"1.03742";"2024.12.30 00:00:00";"1,08592";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"52,10";"148,50"
"529";"EURUSD_M1_UTC2";"Buy";"2025.01.06 13:14:00";"1.03832";"0,01000";"2025.01.10 21:00:00";"1.02407";"-14,25";"574,85";"IST";"End Of Friday (Time)";"-17,05";"5,35";"4d 7h 46m";"";"1.03832";"2025.01.06 00:00:00";"0,98982";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"170,50";"53,50"
"530";"EURUSD_M1_UTC2";"Buy";"2025.01.13 00:07:00";"1.02401";"0,01000";"2025.01.17 21:00:00";"1.02799";"3,98";"578,83";"IST";"End Of Friday (Time)";"-6,29";"11,43";"4d 20h 53m";"";"1.02401";"2025.01.13 00:03:00";"0,97551";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"62,90";"114,30"
"531";"EURUSD_M1_UTC2";"Buy";"2025.01.20 00:56:00";"1.02792";"0,01000";"2025.01.24 21:00:00";"1.04942";"21,50";"600,33";"IST";"End Of Friday (Time)";"-1,29";"24,21";"4d 20h 4m";"";"1.02792";"2025.01.20 00:15:00";"0,97942";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"12,90";"242,10"
"534";"EURUSD_M1_UTC2";"Buy";"2025.01.29 14:30:00";"1.03983";"0,01000";"2025.01.31 21:00:00";"1.03686";"-2,97";"597,36";"IST";"End Of Friday (Time)";"-3,82";"6,94";"2d 6h 30m";"";"1.03983";"2025.01.29 14:30:00";"0,99133";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"38,20";"69,40"
"535";"EURUSD_M1_UTC2";"Buy";"2025.02.04 17:00:00";"1.03788";"0,01000";"2025.02.07 21:00:00";"1.03239";"-5,49";"591,87";"IST";"End Of Friday (Time)";"-7,39";"6,36";"3d 4h 0m";"";"1.03788";"2025.02.03 00:00:00";"0,98938";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"73,90";"63,60"
"536";"EURUSD_M1_UTC2";"Buy";"2025.02.11 21:39:00";"1.03588";"0,01000";"2025.02.14 21:00:00";"1.05033";"14,45";"606,32";"IST";"End Of Friday (Time)";"-4,20";"15,52";"2d 23h 21m";"";"1.03588";"2025.02.10 00:00:00";"0,98738";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"42,00";"155,20"
"540";"EURUSD_M1_UTC2";"Sell";"2025.02.24 01:17:00";"1.04784";"0,01000";"2025.02.28 21:00:00";"1.03664";"11,20";"617,52";"IST";"End Of Friday (Time)";"-5,23";"11,39";"4d 19h 43m";"";"1.04784";"2025.02.24 01:15:00";"1,09634";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"52,30";"113,90"
"541";"EURUSD_M1_UTC2";"Buy";"2025.03.03 14:47:00";"1.04770";"0,01000";"2025.03.07 21:00:00";"1.08387";"36,17";"653,69";"IST";"End Of Friday (Time)";"-1,78";"41,14";"4d 6h 13m";"";"1.04770";"2025.03.03 00:00:00";"0,99920";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,80";"411,40"
"546";"EURUSD_M1_UTC2";"Sell";"2025.03.20 12:18:00";"1.08526";"0,01000";"2025.03.21 21:00:00";"1.08255";"2,71";"656,40";"IST";"End Of Friday (Time)";"-1,05";"5,36";"1d 8h 42m";"";"1.08526";"2025.03.18 22:15:00";"1,13376";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"10,50";"53,60"
"548";"EURUSD_M1_UTC2";"Buy";"2025.03.24 01:02:00";"1.08306";"0,01000";"2025.03.28 21:00:00";"1.08183";"-1,23";"655,17";"IST";"End Of Friday (Time)";"-9,78";"2,73";"4d 19h 58m";"";"1.08306";"2025.03.24 00:00:00";"1,03456";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"97,80";"27,30"
"549";"EURUSD_M1_UTC2";"Buy";"2025.03.31 00:12:00";"1.08294";"0,01000";"2025.04.04 21:00:00";"1.09460";"11,66";"666,83";"IST";"End Of Friday (Time)";"-5,12";"31,68";"4d 20h 48m";"";"1.08294";"2025.03.31 00:00:00";"1,03444";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"51,20";"316,80"
"557";"EURUSD_M1_UTC2";"Sell";"2025.04.23 00:33:00";"1.13901";"0,01000";"2025.04.25 21:00:00";"1.13794";"1,07";"667,90";"IST";"End Of Friday (Time)";"-5,18";"8,04";"2d 20h 27m";"";"1.13901";"2025.04.22 22:15:00";"1,18751";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"51,80";"80,40"
"558";"EURUSD_M1_UTC2";"Buy";"2025.04.28 10:10:00";"1.13463";"0,01000";"2025.05.02 21:00:00";"1.13029";"-4,34";"663,56";"IST";"End Of Friday (Time)";"-8,06";"7,85";"4d 10h 50m";"";"1.13463";"2025.04.28 10:00:00";"1,08613";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"80,60";"78,50"
"559";"EURUSD_M1_UTC2";"Buy";"2025.05.05 14:11:00";"1.13556";"0,01000";"2025.05.09 21:00:00";"1.12606";"-9,50";"654,06";"IST";"End Of Friday (Time)";"-15,92";"2,52";"4d 6h 49m";"";"1.13556";"2025.05.05 00:04:00";"1,08706";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"159,20";"25,20"
"563";"EURUSD_M1_UTC2";"Buy";"2025.05.19 09:31:00";"1.12058";"0,01000";"2025.05.23 21:00:00";"1.13594";"15,36";"669,42";"IST";"End Of Friday (Time)";"-0,35";"16,96";"4d 11h 29m";"";"1.12058";"2025.05.19 00:00:00";"1,07208";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"3,50";"169,60"
"566";"EURUSD_M1_UTC2";"Buy";"2025.05.29 09:22:00";"1.12664";"0,01000";"2025.05.30 21:00:00";"1.13559";"8,95";"678,37";"IST";"End Of Friday (Time)";"-0,62";"12,33";"1d 11h 38m";"";"1.12664";"2025.05.29 02:45:00";"1,07814";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"6,20";"123,30"
"568";"EURUSD_M1_UTC2";"Buy";"2025.06.04 09:02:00";"1.13674";"0,01000";"2025.06.06 21:00:00";"1.13922";"2,48";"680,85";"IST";"End Of Friday (Time)";"-1,02";"12,74";"2d 11h 58m";"";"1.13674";"2025.06.04 09:00:00";"1,08824";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"10,20";"127,40"
"569";"EURUSD_M1_UTC2";"Sell";"2025.06.09 16:23:00";"1.13867";"0,01000";"2025.06.13 21:00:00";"1.15522";"-16,55";"664,30";"IST";"End Of Friday (Time)";"-24,64";"1,18";"4d 4h 37m";"";"1.13867";"2025.06.09 00:00:00";"1,18717";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"246,40";"11,80"
"573";"EURUSD_M1_UTC2";"Buy";"2025.06.23 20:30:00";"1.15646";"0,01000";"2025.06.27 21:00:00";"1.17008";"13,62";"677,92";"IST";"End Of Friday (Time)";"-0,30";"18,93";"4d 0h 30m";"";"1.15646";"2025.06.23 00:00:00";"1,10796";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"3,00";"189,30"
"577";"EURUSD_M1_UTC2";"Sell";"2025.07.07 19:23:00";"1.17114";"0,01000";"2025.07.11 21:00:00";"1.16965";"1,49";"679,41";"IST";"End Of Friday (Time)";"-5,56";"4,71";"4d 1h 37m";"";"1.17114";"2025.07.07 00:00:00";"1,21964";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"55,60";"47,10"
"581";"EURUSD_M1_UTC2";"Buy";"2025.07.21 17:07:00";"1.16831";"0,01000";"2025.07.25 21:00:00";"1.17353";"5,22";"684,63";"IST";"End Of Friday (Time)";"-0,82";"10,56";"4d 3h 53m";"";"1.16831";"2025.07.21 00:04:00";"1,11981";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"8,20";"105,60"
"582";"EURUSD_M1_UTC2";"Sell";"2025.07.28 18:42:00";"1.16129";"0,01000";"2025.08.01 21:00:00";"1.15294";"8,35";"692,98";"IST";"End Of Friday (Time)";"-0,61";"21,94";"4d 2h 18m";"";"1.16129";"2025.07.28 00:00:00";"1,20979";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"6,10";"219,40"
